(0.0, 1648426628.0186539)
(0.0, 1648426628.033186)
(0.0, 1648426628.0336158)
(0.0, 1648426628.0482829)
(0.0, 1648426628.0632288)
(0.0, 1648426628.063561)
(0.0, 1648426628.0783129)
(0.0, 1648426628.093279)
(0.0, 1648426628.0936189)
(0.0, 1648426628.10824)
(0.0, 1648426628.123405)
(0.0, 1648426628.123592)
(0.0, 1648426628.138471)
(0.0, 1648426628.138678)
(0.0, 1648426628.1533089)
(0.0, 1648426628.168315)
(0.0, 1648426628.183655)
(0.0, 1648426628.183819)
(0.0, 1648426628.198304)
(0.0, 1648426628.198526)
(0.0, 1648426628.21338)
(0.0, 1648426628.2135522)
(0.0, 1648426628.228181)
(0.0, 1648426628.2285209)
(0.0, 1648426628.243253)
(0.0, 1648426628.243629)
(0.0, 1648426628.258403)
(0.0, 1648426628.273856)
(0.0, 1648426628.2740748)
(0.0, 1648426628.2882419)
(0.0, 1648426628.30328)
(0.0, 1648426628.303562)
(0.0, 1648426628.318402)
(0.0, 1648426628.3185651)
(0.0, 1648426628.333434)
(0.0, 1648426628.3485062)
(0.0, 1648426628.3486998)
(0.0, 1648426628.364065)
(0.0, 1648426628.3643048)
(0.0, 1648426628.37812)
(0.0, 1648426628.393205)
(0.0, 1648426628.4081438)
(0.0, 1648426628.408583)
(0.0, 1648426628.423881)
(0.0, 1648426628.4381702)
(0.0, 1648426628.4386292)
(0.0, 1648426628.453324)
(0.0, 1648426628.453579)
(0.0, 1648426628.46836)
(0.0, 1648426628.46859)
(0.0, 1648426628.48359)
(0.0, 1648426628.498802)
(0.0, 1648426628.499156)
(0.0, 1648426628.514461)
(0.0, 1648426628.528228)
(0.0, 1648426628.528577)
(0.0, 1648426628.543205)
(0.0, 1648426628.543573)
(0.0, 1648426628.558366)
(0.0, 1648426628.573698)
(0.0, 1648426628.573993)
(0.0, 1648426628.58895)
(0.0, 1648426628.604084)
(0.0, 1648426628.604382)
(0.0, 1648426628.618272)
(0.0, 1648426628.648947)
(0.0, 1648426628.649216)
(0.0, 1648426628.6648939)
(0.0, 1648426628.665453)
(0.0, 1648426628.678423)
(0.0, 1648426628.694098)
(0.0, 1648426628.709673)
(0.0, 1648426628.7098)
(0.0, 1648426628.723781)
(0.0, 1648426628.723839)
(0.0, 1648426628.738206)
(0.0, 1648426628.753375)
(0.0, 1648426628.768262)
(0.0, 1648426628.768537)
(0.0, 1648426628.784927)
(0.0, 1648426628.785333)
(0.0, 1648426628.799198)
(0.0, 1648426628.813195)
(0.0, 1648426628.813567)
(0.0, 1648426628.8282151)
(0.0, 1648426628.8285491)
(0.0, 1648426628.843251)
(0.0, 1648426628.858624)
(0.0, 1648426628.874028)
(0.0, 1648426628.874512)
(0.0, 1648426628.888366)
(0.0, 1648426628.888651)
(0.0, 1648426628.9033432)
(0.0, 1648426628.9183161)
(0.0, 1648426628.918581)
(0.0, 1648426628.934102)
(0.0, 1648426628.963205)
(0.0, 1648426628.9636211)
(0.0, 1648426628.978205)
(0.0, 1648426628.994128)
(0.0, 1648426629.0089989)
(0.0, 1648426629.0240588)
(0.0, 1648426629.024503)
(0.0, 1648426629.03908)
(0.0, 1648426629.0540748)
(0.0, 1648426629.069006)
(0.0, 1648426629.084239)
(0.0, 1648426629.09921)
(0.0, 1648426629.099645)
(0.0, 1648426629.1140218)
(0.0, 1648426629.128984)
(0.0, 1648426629.144038)
(0.0, 1648426629.159196)
(0.0, 1648426629.1743958)
(0.0, 1648426629.1748512)
(0.0, 1648426629.188939)
(0.0, 1648426629.2041001)
(0.0, 1648426629.218462)
(0.0, 1648426629.23361)
(0.0, 1648426629.233995)
(0.0, 1648426629.248775)
(0.0, 1648426629.263411)
(0.0, 1648426629.2790642)
(0.0, 1648426629.294085)
(0.0, 1648426629.308935)
(0.0, 1648426629.3092768)
(0.0, 1648426629.3237739)
(0.0, 1648426629.338649)
(0.0, 1648426629.353583)
(0.0, 1648426629.368574)
(0.0, 1648426629.368981)
(0.0, 1648426629.383496)
(0.0, 1648426629.39853)
(0.0, 1648426629.4293609)
(0.0, 1648426629.4297202)
(0.0, 1648426629.444182)
(0.0, 1648426629.444296)
(0.0, 1648426629.4587939)
(0.0, 1648426629.47377)
(0.0, 1648426629.474134)
(0.0, 1648426629.488558)
(0.0, 1648426629.488895)
(0.0, 1648426629.5032918)
(0.0, 1648426629.518532)
(0.0, 1648426629.533957)
(0.0, 1648426629.534302)
(0.0, 1648426629.548744)
(0.0, 1648426629.5490189)
(0.0, 1648426629.5641239)
(0.0, 1648426629.578644)
(0.0, 1648426629.579089)
(0.0, 1648426629.5937622)
(0.0, 1648426629.623221)
(0.0, 1648426629.62357)
(0.0, 1648426629.6385448)
(0.0, 1648426629.653273)
(0.0, 1648426629.668737)
(0.0, 1648426629.6836889)
(0.0, 1648426629.684077)
(0.0, 1648426629.698897)
(0.0, 1648426629.7139251)
(0.0, 1648426629.743367)
(0.0, 1648426629.758686)
(0.0, 1648426629.773369)
(0.0, 1648426629.788408)
(0.0, 1648426629.803633)
(0.0, 1648426629.8187149)
(0.0, 1648426629.8334348)
(0.0, 1648426629.848543)
(0.0, 1648426629.863534)
(0.0, 1648426629.878405)
(0.0, 1648426629.8934631)
(0.0, 1648426629.923409)
(0.0, 1648426629.938559)
(0.0, 1648426629.953599)
(0.0, 1648426629.9685068)
(0.0, 1648426629.983637)
(0.0, 1648426629.998562)
(0.0, 1648426630.013477)
(0.0, 1648426630.0283341)
(0.0, 1648426630.043349)
(0.0, 1648426630.0583732)
(0.0, 1648426630.073299)
(0.0, 1648426630.088577)
(0.0, 1648426630.103554)
(0.0, 1648426630.118484)
(0.0, 1648426630.193461)
(0.0, 1648426630.20847)
(0.0, 1648426630.223576)
(0.0, 1648426630.23842)
(0.0, 1648426630.253419)
(0.0, 1648426630.268831)
(0.0, 1648426630.283517)
(0.0, 1648426630.283872)
(0.0, 1648426630.298481)
(0.0, 1648426630.31347)
(0.0, 1648426630.329232)
(0.0, 1648426630.329648)
(0.0, 1648426630.344172)
(0.0, 1648426630.344463)
(0.0, 1648426630.3589509)
(0.0, 1648426630.3738391)
(0.0, 1648426630.374141)
(0.0, 1648426630.38882)
(0.0, 1648426630.403819)
(0.0, 1648426630.4041312)
(0.0, 1648426630.418514)
(0.0, 1648426630.4340942)
(0.0, 1648426630.434417)
(0.0, 1648426630.449043)
(0.0, 1648426630.46386)
(0.0, 1648426630.4789)
(0.0, 1648426630.479281)
(0.0, 1648426630.4937248)
(0.0, 1648426630.4940748)
(0.0, 1648426630.5087419)
(0.0, 1648426630.509019)
(0.0, 1648426630.523558)
(0.0, 1648426630.523921)
(0.0, 1648426630.5388029)
(0.0, 1648426630.553741)
(0.0, 1648426630.5684328)
(0.0, 1648426630.568717)
(0.0, 1648426630.583439)
(0.0, 1648426630.583732)
(0.0, 1648426630.5996249)
(0.0, 1648426630.6002822)
(0.0, 1648426630.613709)
(0.0, 1648426630.614024)
(0.0, 1648426630.628739)
(0.0, 1648426630.6434188)
(0.0, 1648426630.643606)
(0.0, 1648426630.658664)
(0.0, 1648426630.673664)
(0.0, 1648426630.67419)
(0.0, 1648426630.689025)
(0.0, 1648426630.689444)
(0.0, 1648426630.7040231)
(0.0, 1648426630.718988)
(0.0, 1648426630.719074)
(0.0, 1648426630.734079)
(0.0, 1648426630.7490828)
(0.0, 1648426630.749388)
(0.0, 1648426630.763863)
(0.0, 1648426630.764234)
(0.0, 1648426630.778761)
(0.0, 1648426630.793549)
(0.0, 1648426630.808681)
(0.0, 1648426630.808977)
(0.0, 1648426630.823246)
(0.0, 1648426630.8236501)
(0.0, 1648426630.838185)
(0.0, 1648426630.838603)
(0.0, 1648426630.8534741)
(0.0, 1648426630.868294)
(0.0, 1648426630.8690848)
(0.0, 1648426630.883242)
(0.0, 1648426630.898189)
(0.0, 1648426630.8985898)
(0.0, 1648426630.913248)
(0.0, 1648426630.928194)
(0.0, 1648426630.928617)
(0.0, 1648426630.9432871)
(0.0, 1648426630.943614)
(0.0, 1648426630.9589021)
(0.0, 1648426630.9739132)
(0.0, 1648426630.974359)
(0.0, 1648426630.9890208)
(0.0, 1648426631.003517)
(0.0, 1648426631.003752)
(0.0, 1648426631.0187361)
(0.0, 1648426631.033291)
(0.0, 1648426631.033636)
(0.0, 1648426631.048531)
(0.0, 1648426631.0635781)
(0.0, 1648426631.063932)
(0.0, 1648426631.0783591)
(0.0, 1648426631.093499)
(0.0, 1648426631.09394)
(0.0, 1648426631.108274)
(0.0, 1648426631.108615)
(0.0, 1648426631.123297)
(0.0, 1648426631.1383839)
(0.0, 1648426631.138552)
(0.0, 1648426631.1532109)
(0.0, 1648426631.169041)
(0.0, 1648426631.169098)
(0.0, 1648426631.183305)
(0.0, 1648426631.198186)
(0.0, 1648426631.198535)
(0.0, 1648426631.213235)
(0.0, 1648426631.2286599)
(0.0, 1648426631.229026)
(0.0, 1648426631.243284)
(0.0, 1648426631.2438269)
(0.0, 1648426631.2583098)
(0.0, 1648426631.2585979)
(0.0, 1648426631.273185)
(0.0, 1648426631.288209)
(0.0, 1648426631.288683)
(0.0, 1648426631.3032079)
(0.0, 1648426631.3035362)
(0.0, 1648426631.3182988)
(0.0, 1648426631.333164)
(0.0, 1648426631.333557)
(0.0, 1648426631.348267)
(0.0, 1648426631.363125)
(0.0, 1648426631.363543)
(0.0, 1648426631.3783302)
(0.0, 1648426631.3787048)
(0.0, 1648426631.393267)
(0.0, 1648426631.4088361)
(0.0, 1648426631.4092212)
(0.0, 1648426631.423475)
(0.0, 1648426631.423987)
(0.0, 1648426631.438302)
(0.0, 1648426631.4533792)
(0.0, 1648426631.453797)
(0.0, 1648426631.454227)
(0.0, 1648426631.468343)
(0.0, 1648426631.483213)
(0.0, 1648426631.483567)
(0.0, 1648426631.498213)
(0.0, 1648426631.513212)
(0.0, 1648426631.513537)
(0.0, 1648426631.529079)
(0.0, 1648426631.5293949)
(0.0, 1648426631.543575)
(0.0, 1648426631.559188)
(0.0, 1648426631.559617)
(0.0, 1648426631.573382)
(0.0, 1648426631.5882812)
(0.0, 1648426631.588614)
(0.0, 1648426631.603852)
(0.0, 1648426631.603998)
(0.0, 1648426631.618691)
(0.0, 1648426631.6334221)
(0.0, 1648426631.6336582)
(0.0, 1648426631.648302)
(0.0, 1648426631.648653)
(0.0, 1648426631.663418)
(0.0, 1648426631.679181)
(0.0, 1648426631.679423)
(0.0, 1648426631.6932049)
(0.0, 1648426631.708707)
(0.0, 1648426631.7090602)
(0.0, 1648426631.723571)
(0.0, 1648426631.7238889)
(0.0, 1648426631.739145)
(0.0, 1648426631.757071)
(0.0, 1648426631.768468)
(0.0, 1648426631.783434)
(0.0, 1648426631.798214)
(0.0, 1648426631.813579)
(0.0, 1648426631.843827)
(0.0, 1648426631.873153)
(0.0, 1648426631.8881578)
(0.0, 1648426631.903171)
(0.0, 1648426631.918197)
(0.0, 1648426631.91856)
(0.0, 1648426631.934048)
(0.0, 1648426631.9482749)
(0.0, 1648426631.963402)
(0.0, 1648426631.978341)
(0.0, 1648426631.978636)
(0.0, 1648426631.993202)
(0.0, 1648426632.008245)
(0.0, 1648426632.0232801)
(0.0, 1648426632.038638)
(0.0, 1648426632.0390139)
(0.0, 1648426632.0532238)
(0.0, 1648426632.068367)
(0.0, 1648426632.083329)
(0.0, 1648426632.09844)
(0.0, 1648426632.113367)
(0.0, 1648426632.128814)
(0.0, 1648426632.144012)
(0.0, 1648426632.14431)
(0.0, 1648426632.1590452)
(0.0, 1648426632.173641)
(0.0, 1648426632.188603)
(0.0, 1648426632.203739)
(0.0, 1648426632.21856)
(0.0, 1648426632.233881)
(0.0, 1648426632.26365)
(0.0, 1648426632.2933939)
(0.0, 1648426632.308655)
(0.0, 1648426632.323287)
(0.0, 1648426632.338292)
(0.0, 1648426632.368223)
(0.0, 1648426632.383269)
(0.0, 1648426632.398195)
(0.0, 1648426632.4135711)
(0.0, 1648426632.428865)
(0.0, 1648426632.45836)
(0.0, 1648426632.488906)
(0.0, 1648426632.518677)
(0.0, 1648426632.5335932)
(0.0, 1648426632.548335)
(0.0, 1648426632.5636659)
(0.0, 1648426632.578537)
(0.0, 1648426632.5936298)
(0.0, 1648426632.608335)
(0.0, 1648426632.623575)
(0.0, 1648426632.6383731)
(0.0, 1648426632.653514)
(0.0, 1648426632.6686022)
(0.0, 1648426632.683433)
(0.0, 1648426632.713757)
(0.0, 1648426632.728723)
(0.0, 1648426632.7437172)
(0.0, 1648426632.7586172)
(0.0, 1648426632.773636)
(0.0, 1648426632.7888699)
(0.0, 1648426632.8036869)
(0.0, 1648426632.818632)
(0.0, 1648426632.833486)
(0.0, 1648426632.8486772)
(0.0, 1648426632.863225)
(0.0, 1648426632.8785229)
(0.0, 1648426632.893591)
(0.0, 1648426632.908534)
(0.0, 1648426632.9388711)
(0.0, 1648426632.968711)
(0.0, 1648426632.998739)
(0.0, 1648426633.013577)
(0.0, 1648426633.029026)
(0.0, 1648426633.0440261)
(0.0, 1648426633.059244)
(0.0, 1648426633.073653)
(0.0, 1648426633.0891242)
(0.0, 1648426633.103473)
(0.0, 1648426633.118922)
(0.0, 1648426633.119272)
(0.0, 1648426633.1336331)
(0.0, 1648426633.148472)
(0.0, 1648426633.163546)
(0.0, 1648426633.178549)
(0.0, 1648426633.178942)
(0.0, 1648426633.1935759)
(0.0, 1648426633.224531)
(0.0, 1648426633.253502)
(0.0, 1648426633.283966)
(0.0, 1648426633.313698)
(0.0, 1648426633.328516)
(0.0, 1648426633.3433988)
(0.0, 1648426633.359051)
(0.0, 1648426633.373714)
(0.0, 1648426633.388575)
(0.0, 1648426633.4039848)
(0.0, 1648426633.418752)
(0.0, 1648426633.4337542)
(0.0, 1648426633.448512)
(0.0, 1648426633.4784791)
(0.0, 1648426633.4936519)
(0.0, 1648426633.508846)
(0.0, 1648426633.523776)
(0.0, 1648426633.538583)
(0.0, 1648426633.5533628)
(0.0, 1648426633.5684412)
(0.0, 1648426633.583479)
(0.0, 1648426633.5986922)
(0.0, 1648426633.613534)
(0.0, 1648426633.628385)
(0.0, 1648426633.643827)
(0.0, 1648426633.658304)
(0.0, 1648426633.675167)
(0.0, 1648426633.688502)
(0.0, 1648426633.703777)
(0.0, 1648426633.718345)
(0.0, 1648426633.733227)
(0.0, 1648426633.748234)
(0.0, 1648426633.763312)
(0.0, 1648426633.7782469)
(0.0, 1648426633.7931468)
(0.0, 1648426633.808256)
(0.0, 1648426633.823193)
(0.0, 1648426633.838644)
(0.0, 1648426633.8536398)
(0.0, 1648426633.868833)
(0.0, 1648426633.883523)
(0.0, 1648426633.898389)
(0.0, 1648426633.913463)
(0.0, 1648426633.928416)
(0.0, 1648426633.9434261)
(0.0, 1648426633.958433)
(0.0, 1648426633.958656)
(0.0, 1648426633.973205)
(0.0, 1648426633.9736588)
(0.0, 1648426633.988236)
(0.0, 1648426634.003359)
(0.0, 1648426634.003639)
(0.0, 1648426634.018185)
(0.0, 1648426634.033186)
(0.0, 1648426634.0335941)
(0.0, 1648426634.048298)
(0.0, 1648426634.063361)
(0.0, 1648426634.063637)
(0.0, 1648426634.078242)
(0.0, 1648426634.0934222)
(0.0, 1648426634.093635)
(0.0, 1648426634.108344)
(0.0, 1648426634.10867)
(0.0, 1648426634.123293)
(0.0, 1648426634.138653)
(0.0, 1648426634.153297)
(0.0, 1648426634.1537862)
(0.0, 1648426634.18343)
(0.0, 1648426634.199111)
(0.0, 1648426634.199481)
(0.0, 1648426634.2137501)
(0.0, 1648426634.2287009)
(0.0, 1648426634.243692)
(0.0, 1648426634.258647)
(0.0, 1648426634.273878)
(0.0, 1648426634.274282)
(0.0, 1648426634.288636)
(0.0, 1648426634.303516)
(0.0, 1648426634.318503)
(0.0, 1648426634.3334908)
(0.0, 1648426634.333766)
(0.0, 1648426634.349375)
(0.0, 1648426634.367729)
(0.0, 1648426634.3805969)
(0.0, 1648426634.38094)
(0.0, 1648426634.381452)
(0.0, 1648426634.393684)
(0.0, 1648426634.413242)
(0.0, 1648426634.413441)
(0.0, 1648426634.428941)
(0.0, 1648426634.432035)
(0.0, 1648426634.438153)
(0.0, 1648426634.4550881)
(0.0, 1648426634.455128)
(0.0, 1648426634.46817)
(0.0, 1648426634.468506)
(0.0, 1648426634.483945)
(0.0, 1648426634.498128)
(0.0, 1648426634.5138009)
(0.0, 1648426634.528137)
(0.0, 1648426634.544149)
(0.0, 1648426634.54429)
(0.0, 1648426634.558432)
(0.0, 1648426634.573992)
(0.0, 1648426634.588107)
(0.0, 1648426634.588576)
(0.0, 1648426634.604171)
(0.0, 1648426634.6044009)
(0.0, 1648426634.623717)
(0.0, 1648426634.633307)
(0.0, 1648426634.64861)
(0.0, 1648426634.654228)
(0.0, 1648426634.6639519)
(0.0, 1648426634.664415)
(0.0, 1648426634.678602)
(0.0, 1648426634.693461)
(0.0, 1648426634.708193)
(0.0, 1648426634.7085938)
(0.0, 1648426634.723604)
(0.0, 1648426634.7240791)
(0.0, 1648426634.738392)
(0.0, 1648426634.754393)
(0.0, 1648426634.755313)
(0.0, 1648426634.768471)
(0.0, 1648426634.783478)
(0.0, 1648426634.7838972)
(0.0, 1648426634.7984252)
(0.0, 1648426634.8133938)
(0.0, 1648426634.813827)
(0.0, 1648426634.828227)
(0.0, 1648426634.8285508)
(0.0, 1648426634.843391)
(0.0, 1648426634.8584042)
(0.0, 1648426634.873987)
(0.0, 1648426634.874323)
(0.0, 1648426634.88935)
(0.0, 1648426634.918456)
(0.0, 1648426634.9331992)
(0.0, 1648426634.948699)
(0.0, 1648426634.964119)
(0.0, 1648426634.964622)
(0.0, 1648426634.979021)
(0.0, 1648426634.9793)
(0.0, 1648426634.993797)
(0.0, 1648426635.00864)
(0.0, 1648426635.0089111)
(0.0, 1648426635.023294)
(0.0, 1648426635.023618)
(0.0, 1648426635.038186)
(0.0, 1648426635.038572)
(0.0, 1648426635.0532658)
(0.0, 1648426635.0690382)
(0.0, 1648426635.0693529)
(0.0, 1648426635.084075)
(0.0, 1648426635.0841532)
(0.0, 1648426635.09835)
(0.0, 1648426635.0986629)
(0.0, 1648426635.113983)
(0.0, 1648426635.1284428)
(0.0, 1648426635.1457548)
(0.0, 1648426635.145937)
(0.0, 1648426635.161918)
(0.0, 1648426635.166553)
(0.0, 1648426635.173748)
(0.0, 1648426635.188728)
(0.0, 1648426635.189127)
(0.0, 1648426635.2038)
(0.0, 1648426635.204138)
(0.0, 1648426635.218376)
(0.0, 1648426635.233879)
(0.0, 1648426635.263215)
(0.0, 1648426635.278178)
(0.0, 1648426635.293133)
(0.0, 1648426635.293498)
(0.0, 1648426635.3088598)
(0.0, 1648426635.323883)
(0.0, 1648426635.3239648)
(0.0, 1648426635.339159)
(0.0, 1648426635.35482)
(0.0, 1648426635.355069)
(0.0, 1648426635.3685372)
(0.0, 1648426635.3688672)
(0.0, 1648426635.3842041)
(0.0, 1648426635.3986392)
(0.0, 1648426635.414295)
(0.0, 1648426635.415333)
(0.0, 1648426635.428256)
(0.0, 1648426635.428985)
(0.0, 1648426635.44336)
(0.0, 1648426635.458391)
(0.0, 1648426635.474707)
(0.0, 1648426635.474845)
(0.0, 1648426635.489003)
(0.0, 1648426635.489276)
(0.0, 1648426635.504089)
(0.0, 1648426635.5184839)
(0.0, 1648426635.534403)
(0.0, 1648426635.534834)
(0.0, 1648426635.5485198)
(0.0, 1648426635.5489988)
(0.0, 1648426635.563692)
(0.0, 1648426635.578397)
(0.0, 1648426635.5943959)
(0.0, 1648426635.594687)
(0.0, 1648426635.6083899)
(0.0, 1648426635.6086001)
(0.0, 1648426635.623652)
(0.0, 1648426635.638901)
(0.0, 1648426635.639349)
(0.0, 1648426635.653794)
(0.0, 1648426635.654155)
(0.0, 1648426635.668788)
(0.0, 1648426635.669107)
(0.0, 1648426635.6986618)
(0.0, 1648426635.69899)
(0.0, 1648426635.728746)
(0.0, 1648426635.7291079)
(0.0, 1648426635.743847)
(0.0, 1648426635.758507)
(0.0, 1648426635.773707)
(0.0, 1648426635.7886)
(0.0, 1648426635.8036952)
(0.0, 1648426635.804087)
(0.0, 1648426635.818513)
(0.0, 1648426635.8340049)
(0.0, 1648426635.848363)
(0.0, 1648426635.863277)
(0.0, 1648426635.8784928)
(0.0, 1648426635.8788328)
(0.0, 1648426635.893735)
(0.0, 1648426635.908714)
(0.0, 1648426635.923458)
(0.0, 1648426635.938345)
(0.0, 1648426635.938565)
(0.0, 1648426635.953294)
(0.0, 1648426635.9683251)
(0.0, 1648426635.9834392)
(0.0, 1648426635.998486)
(0.0, 1648426635.9990442)
(0.0, 1648426636.0134609)
(0.0, 1648426636.028683)
(0.0, 1648426636.043883)
(0.0, 1648426636.058717)
(0.0, 1648426636.07393)
(0.0, 1648426636.074249)
(0.0, 1648426636.0884)
(0.0, 1648426636.1034381)
(0.0, 1648426636.118488)
(0.0, 1648426636.1335008)
(0.0, 1648426636.133803)
(0.0, 1648426636.1485782)
(0.0, 1648426636.163748)
(0.0, 1648426636.179023)
(0.0, 1648426636.208729)
(0.0, 1648426636.223537)
(0.0, 1648426636.238404)
(0.0, 1648426636.2685912)
(0.0, 1648426636.29871)
(0.0, 1648426636.328803)
(0.0, 1648426636.3437388)
(0.0, 1648426636.358613)
(0.0, 1648426636.3735218)
(0.0, 1648426636.373894)
(0.0, 1648426636.388373)
(0.0, 1648426636.403501)
(0.0, 1648426636.41847)
(0.0, 1648426636.433683)
(0.0, 1648426636.4341109)
(0.0, 1648426636.448805)
(0.0, 1648426636.4637618)
(0.0, 1648426636.478698)
(0.0, 1648426636.493669)
(0.0, 1648426636.508286)
(0.0, 1648426636.5236459)
(0.0, 1648426636.5240169)
(0.0, 1648426636.5385542)
(0.0, 1648426636.553812)
(0.0, 1648426636.554113)
(0.0, 1648426636.568488)
(0.0, 1648426636.569092)
(0.0, 1648426636.5841432)
(0.0, 1648426636.602031)
(0.0, 1648426636.6028218)
(0.0, 1648426636.61346)
(0.0, 1648426636.6137118)
(0.0, 1648426636.643483)
(0.0, 1648426636.658454)
(0.0, 1648426636.658713)
(0.0, 1648426636.6734312)
(0.0, 1648426636.718241)
(0.0, 1648426636.7186072)
(0.0, 1648426636.733301)
(0.0, 1648426636.733582)
(0.0, 1648426636.7483048)
(0.0, 1648426636.778424)
(0.0, 1648426636.793309)
(0.0, 1648426636.808314)
(0.0, 1648426636.823788)
(0.0, 1648426636.838352)
(0.0, 1648426636.8533351)
(0.0, 1648426636.868247)
(0.0, 1648426636.868691)
(0.0, 1648426636.8838122)
(0.0, 1648426636.8987799)
(0.0, 1648426636.91402)
(0.0, 1648426636.914359)
(0.0, 1648426636.928855)
(0.0, 1648426636.929137)
(0.0, 1648426636.943268)
(0.0, 1648426636.9585128)
(0.0, 1648426636.973373)
(0.0, 1648426636.973602)
(0.0, 1648426636.98838)
(0.0, 1648426636.988548)
(0.0, 1648426637.003371)
(0.0, 1648426637.033406)
(0.0, 1648426637.048531)
(0.0, 1648426637.063433)
(0.0, 1648426637.078284)
(0.0, 1648426637.0932531)
(0.0, 1648426637.108397)
(0.0, 1648426637.1087081)
(0.0, 1648426637.1232052)
(0.0, 1648426637.138401)
(0.0, 1648426637.153236)
(0.0, 1648426637.1684082)
(0.0, 1648426637.1686242)
(0.0, 1648426637.183386)
(0.0, 1648426637.198303)
(0.0, 1648426637.22825)
(0.0, 1648426637.243194)
(0.0, 1648426637.2435148)
(0.0, 1648426637.258262)
(0.0, 1648426637.2733572)
(0.0, 1648426637.305289)
(0.0, 1648426637.30573)
(0.0, 1648426637.319215)
(0.0, 1648426637.319604)
(0.0, 1648426637.33324)
(0.0, 1648426637.348243)
(0.0, 1648426637.348624)
(0.0, 1648426637.363168)
(0.0, 1648426637.378145)
(0.0, 1648426637.378602)
(0.0, 1648426637.3932312)
(0.0, 1648426637.408179)
(0.0, 1648426637.423468)
(0.0, 1648426637.4388852)
(0.0, 1648426637.454168)
(0.0, 1648426637.469273)
(0.0, 1648426637.46962)
(0.0, 1648426637.483264)
(0.0, 1648426637.4982998)
(0.0, 1648426637.49855)
(0.0, 1648426637.5132139)
(0.0, 1648426637.513546)
(0.0, 1648426637.528877)
(0.0, 1648426637.543675)
(0.0, 1648426637.54409)
(0.0, 1648426637.558484)
(0.0, 1648426637.573461)
(0.0, 1648426637.573737)
(0.0, 1648426637.588219)
(0.0, 1648426637.6032262)
(0.0, 1648426637.6036239)
(0.0, 1648426637.618956)
(0.0, 1648426637.633857)
(0.0, 1648426637.634214)
(0.0, 1648426637.648352)
(0.0, 1648426637.648573)
(0.0, 1648426637.66349)
(0.0, 1648426637.678483)
(0.0, 1648426637.693229)
(0.0, 1648426637.708291)
(0.0, 1648426637.708781)
(0.0, 1648426637.739368)
(0.0, 1648426637.7398841)
(0.0, 1648426637.754171)
(0.0, 1648426637.7547572)
(0.0, 1648426637.768244)
(0.0, 1648426637.783314)
(0.0, 1648426637.7835882)
(0.0, 1648426637.798151)
(0.0, 1648426637.814362)
(0.0, 1648426637.81468)
(0.0, 1648426637.8282502)
(0.0, 1648426637.828532)
(0.0, 1648426637.844012)
(0.0, 1648426637.8443131)
(0.0, 1648426637.858808)
(0.0, 1648426637.8731678)
(0.0, 1648426637.873556)
(0.0, 1648426637.88819)
(0.0, 1648426637.8885682)
(0.0, 1648426637.9032462)
(0.0, 1648426637.918268)
(0.0, 1648426637.918575)
(0.0, 1648426637.934056)
(0.0, 1648426637.9491699)
(0.0, 1648426637.949644)
(0.0, 1648426637.964086)
(0.0, 1648426637.964523)
(0.0, 1648426637.978497)
(0.0, 1648426637.994051)
(0.0, 1648426638.0091)
(0.0, 1648426638.0242481)
(0.0, 1648426638.02458)
(0.0, 1648426638.054037)
(0.0, 1648426638.068943)
(0.0, 1648426638.0692852)
(0.0, 1648426638.083898)
(0.0, 1648426638.0987892)
(0.0, 1648426638.114115)
(0.0, 1648426638.128662)
(0.0, 1648426638.129142)
(0.0, 1648426638.143575)
(0.0, 1648426638.159103)
(0.0, 1648426638.173868)
(0.0, 1648426638.188558)
(0.0, 1648426638.188939)
(0.0, 1648426638.203393)
(0.0, 1648426638.218444)
(0.0, 1648426638.233968)
(0.0, 1648426638.248867)
(0.0, 1648426638.263735)
(0.0, 1648426638.27868)
(0.0, 1648426638.293536)
(0.0, 1648426638.308956)
(0.0, 1648426638.338665)
(0.0, 1648426638.3535528)
(0.0, 1648426638.368282)
